<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.03.28	12:20:00	1928.20	1930.37	1927.17	1930.23	2100	0	5
2022.03.28	12:40:00	1930.23	1932.91	1929.13	1932.26	2236	0	5
2022.03.28	13:00:00	1932.27	1933.53	1930.71	1931.16	2063	0	5
2022.03.28	13:20:00	1931.16	1933.18	1930.27	1931.41	2671	0	5
2022.03.28	13:40:00	1931.40	1931.51	1927.01	1927.78	2410	0	5
2022.03.28	14:00:00	1927.86	1933.42	1927.08	1933.23	2624	0	5
2022.03.28	14:20:00	1933.19	1933.21	1928.89	1929.05	2118	0	5
2022.03.28	14:40:00	1929.05	1930.34	1927.23	1930.18	2518	0	5
2022.03.28	15:00:00	1930.02	1944.07	1929.52	1943.43	3658	0	5
2022.03.28	15:20:00	1943.33	1945.57	1939.94	1940.45	3829	0	5
2022.03.28	15:40:00	1940.44	1944.82	1937.41	1938.42	3627	0	5
2022.03.28	16:00:00	1938.40	1939.98	1933.67	1933.72	3677	0	5
2022.03.28	16:20:00	1933.80	1935.40	1930.16	1933.55	3935	0	5
2022.03.28	16:40:00	1933.59	1937.70	1931.26	1936.52	4429	0	5
2022.03.28	17:00:00	1936.52	1938.96	1933.53	1938.57	4002	0	5
2022.03.28	17:20:00	1938.58	1942.62	1934.98	1939.27	3763	0	5
2022.03.28	17:40:00	1939.22	1939.53	1934.62	1934.67	2735	0	5
2022.03.28	18:00:00	1934.64	1939.48	1934.30	1937.20	3273	0	5
2022.03.28	18:20:00	1937.20	1937.76	1934.82	1935.03	2428	0	5
2022.03.28	18:40:00	1935.01	1937.21	1934.86	1936.74	1942	0	5
2022.03.28	19:00:00	1936.75	1939.18	1935.61	1938.18	1613	0	5
2022.03.28	19:20:00	1938.17	1939.32	1937.43	1938.06	1380	0	5
2022.03.28	19:40:00	1938.02	1939.15	1937.75	1938.46	1102	0	5
2022.03.28	20:00:00	1938.46	1939.87	1938.38	1939.34	1629	0	8
2022.03.28	20:20:00	1939.34	1940.13	1937.15	1937.22	1914	0	5
2022.03.28	20:40:00	1937.16	1937.23	1933.63	1933.72	1376	0	5
2022.03.28	21:00:00	1933.78	1934.11	1932.82	1933.02	1548	0	5
2022.03.28	21:20:00	1932.99	1934.09	1931.70	1933.45	1175	0	5
2022.03.28	21:40:00	1933.34	1934.49	1926.14	1927.54	1880	0	5
2022.03.28	22:00:00	1927.55	1927.86	1922.00	1926.77	2322	0	5
2022.03.28	22:20:00	1926.76	1926.76	1919.98	1920.28	2413	0	5
2022.03.28	22:40:00	1920.24	1920.61	1917.01	1919.23	2412	0	5
2022.03.28	23:00:00	1919.13	1922.06	1918.97	1921.73	1022	0	6
2022.03.28	23:20:00	1921.80	1923.86	1921.72	1923.39	707	0	9
2022.03.28	23:40:00	1923.39	1923.39	1921.56	1921.82	377	0	10
2022.03.29	01:00:00	1922.36	1923.35	1922.07	1922.78	426	0	5
2022.03.29	01:20:00	1922.81	1923.39	1921.83	1923.15	461	0	36
2022.03.29	01:40:00	1922.90	1923.17	1921.96	1922.67	397	0	10
2022.03.29	02:00:00	1922.67	1924.88	1922.58	1923.95	585	0	10
2022.03.29	02:20:00	1923.85	1924.04	1922.04	1922.91	498	0	6
2022.03.29	02:40:00	1922.91	1924.13	1922.27	1923.97	765	0	5
2022.03.29	03:00:00	1923.97	1924.91	1922.20	1924.86	1538	0	8
2022.03.29	03:20:00	1924.86	1924.93	1923.49	1923.66	1124	0	8
2022.03.29	03:40:00	1923.66	1924.87	1921.45	1922.50	1550	0	5
2022.03.29	04:00:00	1922.44	1924.68	1922.00	1924.51	1972	0	5
2022.03.29	04:20:00	1924.51	1927.71	1924.22	1927.45	1268	0	5
2022.03.29	04:40:00	1927.45	1929.35	1926.19	1926.63	1511	0	5
2022.03.29	05:00:00	1926.63	1927.22	1925.30	1926.50	704	0	5
2022.03.29	05:20:00	1926.50	1927.52	1925.58	1927.38	1049	0	5
2022.03.29	05:40:00	1927.38	1928.39	1926.46	1927.96	1074	0	8
2022.03.29	06:00:00	1927.94	1928.17	1925.40	1925.61	989	0	5
2022.03.29	06:20:00	1925.62	1927.61	1925.27	1926.36	1244	0	5
2022.03.29	06:40:00	1926.36	1926.86	1924.85	1925.14	981	0	8
2022.03.29	07:00:00	1925.14	1925.24	1922.68	1923.31	1344	0	5
2022.03.29	07:20:00	1923.30	1924.08	1921.70	1921.85	1047	0	5
2022.03.29	07:40:00	1921.85	1922.72	1921.16	1922.44	857	0	6
2022.03.29	08:00:00	1922.44	1922.80	1921.21	1922.14	1161	0	5
2022.03.29	08:20:00	1922.14	1924.46	1921.38	1923.69	1273	0	6
2022.03.29	08:40:00	1923.69	1924.28	1922.41	1922.82	1300	0	5
2022.03.29	09:00:00	1922.74	1924.00	1922.25	1923.43	1519	0	8
2022.03.29	09:20:00	1923.43	1923.91	1921.62	1923.40	1859	0	5
2022.03.29	09:40:00	1923.39	1925.10	1923.10	1924.63	1767	0	5
2022.03.29	10:00:00	1924.63	1924.66	1921.29	1921.97	1699	0	5
2022.03.29	10:20:00	1921.96	1922.33	1919.02	1919.58	1763	0	5
2022.03.29	10:40:00	1919.56	1921.24	1918.92	1919.39	1667	0	5
2022.03.29	11:00:00	1919.36	1920.79	1917.83	1918.38	1828	0	5
2022.03.29	11:20:00	1918.37	1918.58	1914.65	1914.77	1949	0	5
2022.03.29	11:40:00	1914.76	1915.18	1911.07	1913.71	2202	0	5
2022.03.29	12:00:00	1913.72	1914.67	1909.47	1911.61	3097	0	5
2022.03.29	12:20:00	1911.61	1913.42	1909.75	1910.84	2364	0	5
2022.03.29	12:40:00	1910.84	1915.17	1910.22	1912.93	2220	0	5
2022.03.29	13:00:00	1912.97	1916.29	1912.78	1916.14	1908	0	5
2022.03.29	13:20:00	1916.14	1916.15	1913.60	1914.73	1773	0	5
2022.03.29	13:40:00	1914.73	1916.24	1912.14	1912.21	1652	0	5
2022.03.29	14:00:00	1912.22	1913.64	1911.66	1913.11	1580	0	5
2022.03.29	14:20:00	1913.23	1914.92	1911.49	1914.63	1963	0	5
2022.03.29	14:40:00	1914.63	1915.01	1900.96	1907.99	5462	0	5
2022.03.29	15:00:00	1908.00	1909.82	1903.57	1904.53	4037	0	5
2022.03.29	15:20:00	1904.54	1904.54	1889.89	1893.56	6065	0	5
2022.03.29	15:40:00	1893.58	1898.21	1890.52	1897.04	5212	0	5
2022.03.29	16:00:00	1896.99	1898.36	1892.76	1897.53	4251	0	5
2022.03.29	16:20:00	1897.53	1898.84	1893.90	1897.16	4822	0	5
2022.03.29	16:40:00	1897.09	1908.99	1893.50	1907.13	5344	0	5
2022.03.29	17:00:00	1907.13	1914.65	1905.38	1911.05	5302	0	5
2022.03.29	17:20:00	1911.05	1914.59	1910.60	1912.32	3588	0	5
2022.03.29	17:40:00	1912.37	1912.80	1907.27	1908.51	3971	0	5
2022.03.29	18:00:00	1908.51	1912.37	1908.08	1909.91	2760	0	8
2022.03.29	18:20:00	1910.02	1913.49	1909.88	1912.88	2228	0	5
2022.03.29	18:40:00	1912.88	1915.36	1912.03	1915.31	1922	0	5
2022.03.29	19:00:00	1915.29	1915.49	1912.78	1914.96	1917	0	8
2022.03.29	19:20:00	1915.08	1917.75	1913.81	1916.49	1976	0	8
2022.03.29	19:40:00	1916.51	1917.81	1915.05	1915.36	1672	0	8
2022.03.29	20:00:00	1915.42	1915.46	1912.76	1913.17	1929	0	5
2022.03.29	20:20:00	1913.19	1917.88	1913.10	1916.52	1913	0	5
2022.03.29	20:40:00	1916.49	1916.76	1915.52	1916.44	1427	0	5
2022.03.29	21:00:00	1916.45	1918.31	1916.43	1917.52	1693	0	5
2022.03.29	21:20:00	1917.52	1918.16	1916.33	1917.84	1206	0	8
2022.03.29	21:40:00	1917.84	1918.30	1915.99	1917.14	1264	0	5
2022.03.29	22:00:00	1917.14	1918.31	1916.79	1917.72	1002	0	5
2022.03.29	22:20:00	1917.72	1919.25	1917.52	1918.97	1059	0	5
2022.03.29	22:40:00	1918.84	1921.40	1918.65	1919.36	1453	0	5
2022.03.29	23:00:00	1919.38	1919.83	1919.00	1919.18	736	0	5
2022.03.29	23:20:00	1919.16	1919.55	1918.71	1919.20	414	0	10
2022.03.29	23:40:00	1919.20	1919.51	1918.57	1919.31	384	0	10
2022.03.30	01:00:00	1920.13	1920.99	1919.61	1920.78	121	0	31
2022.03.30	01:20:00	1920.78	1920.98	1919.55	1919.65	175	0	10
2022.03.30	01:40:00	1919.65	1920.54	1919.29	1919.58	385	0	10
2022.03.30	02:00:00	1919.58	1919.95	1918.53	1919.12	383	0	10
2022.03.30	02:20:00	1919.12	1919.20	1916.45	1916.60	518	0	10
2022.03.30	02:40:00	1916.60	1917.58	1916.13	1916.26	488	0	10
2022.03.30	03:00:00	1916.34	1919.10	1915.81	1917.74	1563	0	8
2022.03.30	03:20:00	1917.75	1918.49	1916.68	1917.51	1124	0	6
2022.03.30	03:40:00	1917.48	1919.87	1916.82	1919.23	1078	0	8
2022.03.30	04:00:00	1919.18	1922.65	1918.61	1922.35	1969	0	8
2022.03.30	04:20:00	1922.34	1922.93	1920.54	1920.64	1541	0	8
2022.03.30	04:40:00	1920.64	1922.93	1920.32	1922.88	1125	0	8
2022.03.30	05:00:00	1922.93	1925.40	1922.78	1924.06	1020	0	8
2022.03.30	05:20:00	1924.05	1925.55	1922.99	1923.27	1480	0	5
2022.03.30	05:40:00	1923.23	1924.81	1921.78	1923.19	1045	0	5
2022.03.30	06:00:00	1923.19	1925.33	1922.64	1924.21	1250	0	5
2022.03.30	06:20:00	1924.17	1925.36	1922.45	1922.65	1075	0	8
2022.03.30	06:40:00	1922.66	1924.37	1922.16	1923.60	876	0	8
2022.03.30	07:00:00	1923.57	1925.24	1921.93	1923.31	1035	0	8
2022.03.30	07:20:00	1923.26	1925.24	1923.26	1924.35	726	0	8
2022.03.30	07:40:00	1924.33	1927.17	1924.32	1925.95	1242	0	8
2022.03.30	08:00:00	1925.90	1926.56	1923.19	1923.74	951	0	8
2022.03.30	08:20:00	1923.74	1925.63	1923.51	1925.04	880	0	8
2022.03.30	08:40:00	1925.05	1926.08	1923.39	1924.11	872	0	8
2022.03.30	09:00:00	1924.11	1927.97	1923.03	1926.97	1610	0	5
2022.03.30	09:20:00	1926.97	1928.30	1923.72	1923.72	1379	0	8
2022.03.30	09:40:00	1923.72	1925.12	1922.89	1923.96	1276	0	5
2022.03.30	10:00:00	1923.90	1925.89	1922.22	1924.15	2811	0	5
2022.03.30	10:20:00	1924.13	1926.33	1920.67	1922.38	2520	0	5
2022.03.30	10:40:00	1922.38	1923.24	1920.66	1921.05	1588	0	7
2022.03.30	11:00:00	1921.05	1924.04	1920.27	1920.44	2074	0	5
2022.03.30	11:20:00	1920.43	1923.27	1919.37	1921.84	1578	0	8
2022.03.30	11:40:00	1921.85	1923.60	1919.20	1919.32	1673	0	6
2022.03.30	12:00:00	1919.32	1921.12	1918.52	1918.71	1772	0	6
2022.03.30	12:20:00	1918.66	1919.25	1917.22	1919.25	1889	0	5
2022.03.30	12:40:00	1919.22	1919.70	1918.09	1919.55	1238	0	5
2022.03.30	13:00:00	1919.57	1921.97	1919.14	1920.49	2432	0	5
2022.03.30	13:20:00	1920.47	1921.75	1919.43	1920.33	1180	0	5
2022.03.30	13:40:00	1920.33	1921.58	1919.38	1920.00	1722	0	5
2022.03.30	14:00:00	1920.02	1924.01	1919.84	1923.81	1554	0	5
2022.03.30	14:20:00	1923.80	1925.11	1922.80	1924.73	1261	0	5
2022.03.30	14:40:00	1924.72	1925.55	1923.59	1923.89	1287	0	5
2022.03.30	15:00:00	1923.89	1932.28	1922.56	1929.77	2369	0	5
2022.03.30	15:20:00	1929.78	1930.06	1925.08	1925.31	3231	0	5
2022.03.30	15:40:00	1925.34	1928.41	1924.16	1927.22	2560	0	5
2022.03.30	16:00:00	1927.25	1927.98	1923.82	1924.23	2406	0	5
2022.03.30	16:20:00	1924.45	1932.21	1922.55	1932.07	3855	0	5
2022.03.30	16:40:00	1931.88	1934.60	1930.66	1931.84	4009	0	5
2022.03.30	17:00:00	1931.91	1934.35	1929.59	1932.19	3650	0	5
2022.03.30	17:20:00	1932.19	1936.73	1931.11	1934.20	3089	0	5
2022.03.30	17:40:00	1934.21	1938.38	1934.21	1937.25	2666	0	5
2022.03.30	18:00:00	1937.24	1938.49	1935.26	1936.28	2349	0	5
2022.03.30	18:20:00	1936.41	1936.60	1933.72	1935.52	2100	0	5
2022.03.30	18:40:00	1935.51	1937.64	1935.38	1937.12	1547	0	8
2022.03.30	19:00:00	1937.11	1937.25	1934.44	1934.69	1498	0	5
2022.03.30	19:20:00	1934.76	1935.03	1932.31	1932.83	1405	0	5
2022.03.30	19:40:00	1932.83	1933.60	1931.68	1932.17	1156	0	5
2022.03.30	20:00:00	1932.16	1934.86	1932.16	1934.80	1277	0	7
2022.03.30	20:20:00	1934.78	1935.27	1932.38	1932.76	1524	0	5
2022.03.30	20:40:00	1932.80	1933.07	1930.53	1931.72	1193	0	7
2022.03.30	21:00:00	1931.68	1932.27	1930.58	1932.27	1014	0	5
2022.03.30	21:20:00	1932.30	1934.26	1932.00	1933.78	922	0	6
2022.03.30	21:40:00	1933.78	1934.18	1932.41	1932.79	924	0	5
2022.03.30	22:00:00	1932.77	1933.47	1932.29	1933.13	784	0	5
2022.03.30	22:20:00	1933.13	1934.78	1931.90	1934.09	934	0	8
2022.03.30	22:40:00	1934.09	1935.91	1933.70	1934.12	1342	0	8
2022.03.30	23:00:00	1934.26	1935.90	1933.68	1933.69	882	0	8
2022.03.30	23:20:00	1933.69	1934.22	1933.16	1933.69	464	0	10
2022.03.30	23:40:00	1933.68	1933.88	1932.62	1933.13	341	0	10
2022.03.31	01:00:00	1933.15	1933.70	1932.88	1933.26	231	0	34
2022.03.31	01:20:00	1933.26	1933.75	1932.91	1932.91	232	0	33
2022.03.31	01:40:00	1932.97	1933.09	1932.62	1932.79	201	0	10
2022.03.31	02:00:00	1932.63	1933.22	1932.49	1932.75	211	0	10
2022.03.31	02:20:00	1932.69	1932.78	1932.17	1932.57	329	0	10
2022.03.31	02:40:00	1932.57	1933.94	1931.58	1933.94	497	0	10
2022.03.31	03:00:00	1933.94	1934.12	1929.93	1931.27	1383	0	8
2022.03.31	03:20:00	1931.27	1931.74	1929.70	1929.95	1571	0	8
2022.03.31	03:40:00	1929.90	1932.32	1928.21	1931.60	1939	0	28
2022.03.31	04:00:00	1931.60	1932.02	1928.90	1929.21	1700	0	8
2022.03.31	04:20:00	1929.21	1929.69	1926.44	1927.78	1527	0	8
2022.03.31	04:40:00	1927.78	1929.08	1926.86	1926.86	840	0	8
2022.03.31	05:00:00	1926.86	1927.77	1925.32	1927.08	1072	0	8
2022.03.31	05:20:00	1927.12	1927.20	1925.43	1926.02	859	0	8
2022.03.31	05:40:00	1926.02	1927.27	1924.92	1924.97	810	0	8
2022.03.31	06:00:00	1924.97	1927.05	1923.82	1925.34	1315	0	8
2022.03.31	06:20:00	1925.31	1927.25	1924.43	1925.68	941	0	8
2022.03.31	06:40:00	1925.95	1926.67	1924.55	1925.03	831	0	8
2022.03.31	07:00:00	1925.03	1925.52	1923.60	1924.75	832	0	8
2022.03.31	07:20:00	1924.75	1925.08	1920.37	1921.63	1075	0	5
2022.03.31	07:40:00	1921.63	1922.17	1920.15	1921.23	886	0	8
2022.03.31	08:00:00	1921.13	1922.50	1920.17	1921.29	1001	0	8
2022.03.31	08:20:00	1921.32	1922.23	1919.06	1921.28	1520	0	8
2022.03.31	08:40:00	1921.17	1923.60	1920.54	1923.47	1056	0	7
2022.03.31	09:00:00	1923.47	1924.84	1922.60	1923.49	1709	0	8
2022.03.31	09:20:00	1923.49	1926.50	1923.46	1925.88	1641	0	8
2022.03.31	09:40:00	1925.91	1927.66	1925.42	1926.51	1812	0	8
2022.03.31	10:00:00	1926.53	1929.80	1925.36	1929.80	2371	0	5
2022.03.31	10:20:00	1929.69	1933.80	1928.48	1933.72	2309	0	5
2022.03.31	10:40:00	1933.75	1933.82	1930.83	1931.38	1883	0	5
2022.03.31	11:00:00	1931.38	1932.74	1926.49	1927.23	2326	0	5
2022.03.31	11:20:00	1927.23	1927.24	1923.87	1925.64	2117	0	5
2022.03.31	11:40:00	1925.73	1927.23	1924.64	1925.09	1671	0	5
2022.03.31	12:00:00	1925.06	1926.58	1922.61	1924.24	1817	0	6
2022.03.31	12:20:00	1924.26	1924.77	1922.96	1923.85	1626	0	5
2022.03.31	12:40:00	1923.85	1926.05	1923.27	1925.97	1471	0	8
2022.03.31	13:00:00	1925.93	1926.90	1924.75	1926.57	1505	0	5
2022.03.31	13:20:00	1926.51	1928.44	1926.08	1927.88	1515	0	5
2022.03.31	13:40:00	1927.87	1930.43	1927.14	1930.18	1549	0	8
2022.03.31	14:00:00	1930.18	1931.39	1928.50	1929.04	1531	0	5
2022.03.31	14:20:00	1929.01	1931.85	1928.49	1930.23	1429	0	5
2022.03.31	14:40:00	1930.20	1932.01	1930.02	1931.00	1487	0	5
2022.03.31	15:00:00	1930.91	1931.91	1928.04	1931.50	1887	0	5
2022.03.31	15:20:00	1931.50	1935.85	1930.13	1933.77	2563	0	5
2022.03.31	15:40:00	1933.77	1934.25	1931.21	1934.14	2417	0	5
2022.03.31	16:00:00	1934.20	1938.94	1931.98	1938.70	3055	0	5
2022.03.31	16:20:00	1938.70	1940.62	1936.63	1939.97	3404	0	5
2022.03.31	16:40:00	1939.98	1942.36	1937.41	1937.73	3462	0	5
2022.03.31	17:00:00	1937.67	1942.67	1937.58	1938.73	3226	0	5
2022.03.31	17:20:00	1938.58	1942.14	1938.16	1940.95	2499	0	5
2022.03.31	17:40:00	1940.95	1942.13	1937.91	1939.85	2941	0	5
2022.03.31	18:00:00	1939.85	1942.39	1939.40	1941.65	2412	0	5
2022.03.31	18:20:00	1941.77	1944.74	1940.39	1944.10	2282	0	5
2022.03.31	18:40:00	1943.90	1945.02	1943.60	1944.27	1554	0	5
2022.03.31	19:00:00	1944.28	1944.69	1940.50	1941.10	1934	0	6
2022.03.31	19:20:00	1941.10	1942.80	1938.94	1942.36	1654	0	5
2022.03.31	19:40:00	1942.36	1944.45	1940.97	1944.40	1496	0	5
2022.03.31	20:00:00	1944.36	1947.84	1944.07	1947.80	1577	0	5
2022.03.31	20:20:00	1947.80	1949.75	1947.25	1947.65	2298	0	5
2022.03.31	20:40:00	1947.70	1948.09	1945.11	1945.20	1369	0	6
2022.03.31	21:00:00	1945.26	1945.46	1942.88	1942.89	1432	0	8
2022.03.31	21:20:00	1942.89	1943.59	1941.75	1942.74	1080	0	8
2022.03.31	21:40:00	1942.74	1943.39	1941.31	1941.47	1106	0	8
2022.03.31	22:00:00	1941.45	1942.64	1941.43	1941.48	1150	0	8
2022.03.31	22:20:00	1941.15	1941.63	1939.25	1939.39	1227	0	5
2022.03.31	22:40:00	1939.37	1939.46	1934.88	1936.45	2233	0	8
2022.03.31	23:00:00	1936.56	1937.54	1936.15	1937.08	1292	0	10
2022.03.31	23:20:00	1937.08	1937.61	1936.60	1937.43	677	0	10
2022.03.31	23:40:00	1937.43	1937.92	1936.51	1936.88	337	0	10
2022.04.01	01:00:00	1937.15	1937.50	1936.16	1936.26	232	0	39
2022.04.01	01:20:00	1936.26	1937.06	1935.66	1936.39	286	0	10
2022.04.01	01:40:00	1936.39	1936.39	1934.70	1935.52	304	0	10
2022.04.01	02:00:00	1935.52	1936.40	1934.84	1935.95	402	0	9
2022.04.01	02:20:00	1935.99	1936.24	1935.25	1935.79	291	0	10
2022.04.01	02:40:00	1935.79	1936.96	1935.47	1936.73	417	0	10
2022.04.01	03:00:00	1936.73	1936.84	1934.71	1935.66	1209	0	5
2022.04.01	03:20:00	1935.61	1935.66	1932.49	1933.80	947	0	8
2022.04.01	03:40:00	1933.80	1934.63	1932.73	1934.33	906	0	5
2022.04.01	04:00:00	1934.21	1936.25	1933.65	1935.61	1094	0	8
2022.04.01	04:20:00	1935.61	1938.17	1935.59	1937.88	956	0	8
2022.04.01	04:40:00	1937.88	1938.62	1937.64	1938.09	875	0	8
2022.04.01	05:00:00	1938.11	1938.19	1935.94	1935.94	704	0	8
2022.04.01	05:20:00	1935.94	1936.84	1934.78	1936.24	657	0	5
2022.04.01	05:40:00	1936.23	1936.27	1933.52	1934.04	1101	0	8
2022.04.01	06:00:00	1934.04	1935.59	1933.94	1934.58	512	0	8
2022.04.01	06:20:00	1934.68	1936.37	1934.32	1935.99	421	0	8
2022.04.01	06:40:00	1935.99	1938.70	1935.99	1938.33	661	0	5
2022.04.01	07:00:00	1938.33	1939.59	1938.24	1938.78	720	0	5
2022.04.01	07:20:00	1938.78	1938.78	1936.84	1937.49	511	0	8
2022.04.01	07:40:00	1937.61	1938.79	1937.10	1937.70	422	0	5
2022.04.01	08:00:00	1937.70	1938.00	1935.96	1937.64	411	0	8
2022.04.01	08:20:00	1937.64	1938.77	1936.14	1936.55	589	0	5
2022.04.01	08:40:00	1936.55	1938.32	1936.14	1937.05	597	0	8
2022.04.01	09:00:00	1937.05	1939.23	1935.60	1936.35	1443	0	5
2022.04.01	09:20:00	1936.25	1937.08	1933.71	1933.98	1398	0	8
2022.04.01	09:40:00	1933.98	1934.10	1931.50	1932.45	1583	0	7
2022.04.01	10:00:00	1932.45	1932.48	1929.40	1930.83	2393	0	6
2022.04.01	10:20:00	1930.68	1932.63	1929.59	1932.50	1972	0	5
2022.04.01	10:40:00	1932.54	1933.15	1930.35	1930.68	2048	0	5
2022.04.01	11:00:00	1930.71	1932.93	1929.67	1931.12	1802	0	6
2022.04.01	11:20:00	1931.12	1932.69	1929.86	1932.34	1562	0	5
2022.04.01	11:40:00	1932.29	1932.67	1930.33	1932.12	1242	0	5
2022.04.01	12:00:00	1932.15	1935.94	1931.98	1935.57	1618	0	5
2022.04.01	12:20:00	1935.55	1936.53	1933.27	1934.33	1643	0	5
2022.04.01	12:40:00	1934.33	1935.70	1933.97	1934.08	1390	0	8
2022.04.01	13:00:00	1934.08	1934.14	1931.68	1932.04	1436	0	5
2022.04.01	13:20:00	1932.04	1934.66	1931.48	1931.94	1290	0	5
2022.04.01	13:40:00	1931.76	1932.21	1927.31	1927.61	1724	0	5
2022.04.01	14:00:00	1927.60	1929.27	1925.05	1926.89	2300	0	5
2022.04.01	14:20:00	1926.84	1928.14	1924.64	1924.91	2142	0	5
2022.04.01	14:40:00	1924.86	1929.92	1924.27	1928.70	2010	0	5
2022.04.01	15:00:00	1928.64	1932.11	1928.17	1930.48	1910	0	5
2022.04.01	15:20:00	1930.46	1931.61	1925.42	1930.22	4002	0	5
2022.04.01	15:40:00	1930.21	1933.93	1927.19	1927.38	3269	0	5
2022.04.01	16:00:00	1927.17	1928.17	1922.53	1926.47	3488	0	5
2022.04.01	16:20:00	1926.47	1930.79	1923.88	1930.49	3569	0	5
2022.04.01	16:40:00	1930.49	1933.69	1929.81	1931.35	3580	0	5
2022.04.01	17:00:00	1931.91	1932.51	1928.06	1930.22	3155	0	5
2022.04.01	17:20:00	1930.22	1931.17	1918.75	1923.42	3592	0	5
2022.04.01	17:40:00	1923.41	1927.04	1922.50	1925.85	2520	0	5
2022.04.01	18:00:00	1925.85	1929.31	1922.98	1927.41	2626	0	6
2022.04.01	18:20:00	1927.43	1930.39	1925.87	1928.22	2371	0	8
2022.04.01	18:40:00	1928.31	1929.65	1925.60	1925.81	1900	0	8
2022.04.01	19:00:00	1925.83	1927.02	1924.39	1925.86	1709	0	7
2022.04.01	19:20:00	1925.85	1925.96	1923.60	1923.90	1575	0	5
2022.04.01	19:40:00	1923.98	1925.47	1922.68	1922.99	1725	0	5
2022.04.01	20:00:00	1923.06	1923.11	1919.95	1920.77	2129	0	5
2022.04.01	20:20:00	1920.66	1921.18	1918.02	1918.83	2436	0	5
2022.04.01	20:40:00	1918.83	1922.76	1918.52	1922.15	1346	0	8
2022.04.01	21:00:00	1922.17	1923.94	1922.08	1923.67	1183	0	5
2022.04.01	21:20:00	1923.67	1925.16	1923.58	1925.01	1235	0	8
2022.04.01	21:40:00	1925.05	1926.07	1924.56	1925.29	1014	0	5
2022.04.01	22:00:00	1925.26	1925.56	1920.92	1924.21	1286	0	8
2022.04.01	22:20:00	1924.22	1925.72	1923.90	1924.58	1184	0	6
2022.04.01	22:40:00	1924.57	1925.14	1922.18	1922.44	1135	0	8
2022.04.01	23:00:00	1922.65	1924.87	1922.65	1923.86	769	0	10
2022.04.01	23:20:00	1923.86	1924.34	1923.33	1923.68	311	0	10
2022.04.01	23:40:00	1923.68	1924.50	1922.04	1924.09	259	0	10
2022.04.04	01:00:00	1924.07	1924.86	1922.67	1922.94	342	0	31
2022.04.04	01:20:00	1922.94	1923.18	1921.54	1921.89	283	0	25
2022.04.04	01:40:00	1921.89	1923.50	1921.32	1923.01	245	0	10
2022.04.04	02:00:00	1923.01	1923.72	1922.40	1923.58	312	0	10
2022.04.04	02:20:00	1923.58	1924.19	1922.78	1923.36	209	0	31
2022.04.04	02:40:00	1923.36	1924.62	1923.28	1924.52	366	0	10
2022.04.04	03:00:00	1924.52	1926.08	1923.76	1925.98	778	0	8
2022.04.04	03:20:00	1925.98	1926.67	1924.91	1925.87	670	0	8
2022.04.04	03:40:00	1925.87	1926.87	1925.15	1925.60	704	0	8
2022.04.04	04:00:00	1925.60	1925.60	1923.52	1923.79	812	0	8
2022.04.04	04:20:00	1923.79	1924.78	1923.53	1923.98	846	0	5
2022.04.04	04:40:00	1923.98	1925.14	1922.60	1922.67	1011	0	6
2022.04.04	05:00:00	1922.67	1923.21	1920.11	1920.28	1086	0	8
2022.04.04	05:20:00	1920.21	1921.67	1918.34	1919.10	934	0	8
2022.04.04	05:40:00	1919.22	1919.71	1918.21	1919.12	740	0	8
2022.04.04	06:00:00	1919.12	1919.22	1918.40	1918.99	679	0	8
2022.04.04	06:20:00	1918.97	1920.48	1918.33	1920.28	677	0	5
2022.04.04	06:40:00	1920.27	1920.27	1918.57	1919.00	583	0	8
2022.04.04	07:00:00	1919.00	1919.11	1916.97	1917.67	719	0	8
2022.04.04	07:20:00	1917.67	1917.98	1915.42	1917.70	791	0	5
2022.04.04	07:40:00	1917.78	1917.92	1916.71	1917.58	608	0	8
2022.04.04	08:00:00	1917.58	1919.76	1917.06	1919.51	770	0	8
2022.04.04	08:20:00	1919.51	1920.83	1919.02	1920.48	822	0	8
2022.04.04	08:40:00	1920.44	1921.31	1919.47	1920.12	872	0	6
2022.04.04	09:00:00	1920.07	1920.26	1917.23	1919.62	1495	0	5
2022.04.04	09:20:00	1919.60	1924.52	1919.54	1924.19	1578	0	8
2022.04.04	09:40:00	1924.19	1928.88	1923.25	1927.83	1452	0	5
2022.04.04	10:00:00	1927.83	1930.52	1927.58	1928.75	2130	0	5
2022.04.04	10:20:00	1928.74	1930.35	1927.59	1929.27	1852	0	5
2022.04.04	10:40:00	1929.27	1931.04	1928.53	1929.88	1702	0	5
2022.04.04	11:00:00	1929.88	1933.07	1929.75	1931.41	2525	0	5
2022.04.04	11:20:00	1931.39	1932.35	1929.81	1930.36	1643	0	5
2022.04.04	11:40:00	1930.37	1931.66	1928.97	1931.21	1308	0	5
2022.04.04	12:00:00	1931.20	1931.73	1927.78	1927.80	1459	0	8
2022.04.04	12:20:00	1927.81	1928.32	1926.45	1927.85	1380	0	5
2022.04.04	12:40:00	1927.84	1928.85	1925.80	1926.15	1239	0	8
2022.04.04	13:00:00	1926.29	1927.12	1925.67	1927.10	1221	0	5
2022.04.04	13:20:00	1927.09	1927.75	1926.06	1926.85	1034	0	5
2022.04.04	13:40:00	1926.83	1929.18	1926.48	1928.96	1174	0	5
